1.23859942,-0.17927647,0.72776204,-0.02997977,-0.10822987,0.57745531,0.80866116,-0.37519845,0.10927178,-0.25341538,1.15450168,-0.15446830,0.02770256,-0.47060785,0.17786750,0.19810630,0.70432431,-0.02849281,-0.02088196,-0.16105787,0.07356863,0.39266452,0.53925115,0.56082058,-0.12327826,-0.73963177,0.02327992,0.01609460,0.01072256,-0.36946332,-0.80738431,-0.29924265,-0.02598269,-0.02967842,-0.09527925,-0.05430282
1.24098182,-0.18069187,0.73193341,-0.03241164,-0.10518589,0.57649564,0.80965313,-0.37254852,0.11986240,-0.24656922,1.12783325,-0.15877822,0.02792437,-0.46883389,0.17818397,0.19540524,0.68558079,-0.02767900,-0.02059255,-0.16278966,0.07741027,0.38834924,0.53409088,0.54882854,-0.12916042,-0.74006701,0.02362499,0.01619834,0.00923834,-0.38648042,-0.80038863,-0.29352432,-0.05333189,-0.02800478,-0.09502445,-0.05265262
1.24327600,-0.18212143,0.73581421,-0.03460479,-0.10198235,0.57576534,0.81049144,-0.37029111,0.13095197,-0.23986311,1.10190654,-0.16298898,0.02813807,-0.46798849,0.17786576,0.19303703,0.66970116,-0.02757479,-0.02037679,-0.16531566,0.08085015,0.38425422,0.52842247,0.53840554,-0.13535827,-0.74114639,0.02407171,0.01641475,0.00764151,-0.40188238,-0.79345655,-0.28863850,-0.07898585,-0.02640882,-0.09450082,-0.05124664
1.24550486,-0.18347017,0.73935878,-0.03644925,-0.09865019,0.57524481,0.81119233,-0.36822265,0.14242983,-0.23331475,1.07735074,-0.16699812,0.02834027,-0.46817210,0.17687805,0.19102667,0.65737182,-0.02800330,-0.02023453,-0.16849418,0.08393032,0.38035807,0.52231145,0.52948517,-0.14175965,-0.74287242,0.02461074,0.01672265,0.00597270,-0.41586247,-0.78671545,-0.28461713,-0.10294539,-0.02490302,-0.09376867,-0.05009662
1.24769342,-0.18468487,0.74243981,-0.03789038,-0.09532685,0.57491465,0.81175751,-0.36618805,0.15418307,-0.22690229,1.05471277,-0.17071009,0.02852541,-0.46936470,0.17520398,0.18938924,0.64925063,-0.02880141,-0.02016406,-0.17215845,0.08674764,0.37668025,0.51581466,0.52197367,-0.14827007,-0.74524242,0.02523176,0.01709728,0.00426849,-0.42856202,-0.78021860,-0.28139907,-0.12523223,-0.02350022,-0.09288926,-0.04918221
1.24983418,-0.18576381,0.74505562,-0.03894455,-0.09216402,0.57473285,0.81220150,-0.36411634,0.16615508,-0.22063017,1.03438401,-0.17404975,0.02869067,-0.47129384,0.17279734,0.18816128,0.64596838,-0.02982785,-0.02014675,-0.17616421,0.08944806,0.37326476,0.50896645,0.51575887,-0.15479802,-0.74826634,0.02592374,0.01750142,0.00256845,-0.44007587,-0.77398050,-0.27887440,-0.14586923,-0.02221170,-0.09191379,-0.04846565
1.25191224,-0.18675099,0.74726188,-0.03970194,-0.08926323,0.57462638,0.81256406,-0.36208466,0.17832777,-0.21452419,1.01660311,-0.17696565,0.02883563,-0.47337210,0.16958722,0.18740304,0.64814013,-0.03096310,-0.02020827,-0.18039875,0.09217054,0.37017214,0.50178313,0.51070917,-0.16126238,-0.75193846,0.02667516,0.01789970,0.00090892,-0.45047480,-0.76799911,-0.27692348,-0.16487646,-0.02104566,-0.09088105,-0.04790468
1.25389814,-0.18768030,0.74906230,-0.04023200,-0.08665121,0.57452500,0.81289236,-0.36030170,0.19066039,-0.20858006,1.00150371,-0.17942819,0.02895804,-0.47486514,0.16557018,0.18715936,0.65619975,-0.03213724,-0.02032864,-0.18478121,0.09499390,0.36745167,0.49427772,0.50667405,-0.16759685,-0.75621247,0.02747401,0.01827205,-0.00068493,-0.45983627,-0.76228154,-0.27545357,-0.18227828,-0.02000645,-0.08982094,-0.04746554
1.25578916,-0.18858217,0.75040841,-0.04055398,-0.08433225,0.57437755,0.81322437,-0.35902685,0.20307575,-0.20274779,0.98913890,-0.18142907,0.02905278,-0.47519588,0.16077816,0.18748362,0.67013037,-0.03338277,-0.02050873,-0.18926182,0.09790607,0.36513731,0.48646539,0.50349915,-0.17374603,-0.76099461,0.02830809,0.01861803,-0.00220086,-0.46825936,-0.75685191,-0.27441415,-0.19810545,-0.01909417,-0.08875614,-0.04712820
1.25762570,-0.18954822,0.75122821,-0.04065788,-0.08229604,0.57416098,0.81358065,-0.35848564,0.21546903,-0.19693527,0.97952467,-0.18297751,0.02911314,-0.47402889,0.15524790,0.18844141,0.68933177,-0.03485525,-0.02075518,-0.19380456,0.10079649,0.36323076,0.47836798,0.50104177,-0.17965415,-0.76615572,0.02916550,0.01895265,-0.00363132,-0.47587380,-0.75175399,-0.27379772,-0.21240419,-0.01830545,-0.08770729,-0.04688717
1.25946331,-0.19064115,0.75146031,-0.04044354,-0.08054748,0.57391595,0.81393913,-0.35877380,0.22770429,-0.19100787,0.97269893,-0.18409026,0.02913333,-0.47139457,0.14913699,0.19003586,0.71257597,-0.03682589,-0.02107354,-0.19838472,0.10348950,0.36167964,0.47001562,0.49917617,-0.18526427,-0.77155215,0.03003488,0.01929615,-0.00496688,-0.48282051,-0.74703628,-0.27362171,-0.22523554,-0.01763430,-0.08669434,-0.04674574
1.26134706,-0.19185403,0.75107145,-0.03979617,-0.07911747,0.57371992,0.81424944,-0.35989690,0.23967937,-0.18485716,0.96870619,-0.18478882,0.02909715,-0.46757641,0.14263006,0.19223654,0.73830634,-0.03961596,-0.02146893,-0.20298177,0.10582836,0.36042330,0.46144751,0.49779430,-0.19052072,-0.77704716,0.03090542,0.01966406,-0.00619310,-0.48919338,-0.74271560,-0.27388951,-0.23665164,-0.01707397,-0.08572621,-0.04670358
1.26331735,-0.19319098,0.75003928,-0.03870499,-0.07799050,0.57362472,0.81447780,-0.36189744,0.25140169,-0.17848501,0.96753418,-0.18510498,0.02901173,-0.46278745,0.13577709,0.19503622,0.76500297,-0.04353206,-0.02194921,-0.20754857,0.10769369,0.35942650,0.45270848,0.49680269,-0.19536725,-0.78251654,0.03176736,0.02006585,-0.00729029,-0.49503577,-0.73876405,-0.27457273,-0.24670054,-0.01661760,-0.08480459,-0.04675090
1.26543891,-0.19468413,0.74824345,-0.03723126,-0.07710320,0.57364945,0.81461355,-0.36486632,0.26298192,-0.17200731,0.96907830,-0.18508309,0.02889027,-0.45719376,0.12855378,0.19840634,0.79122406,-0.04886225,-0.02252018,-0.21200396,0.10899129,0.35867792,0.44385013,0.49611840,-0.19975384,-0.78784698,0.03261146,0.02050712,-0.00823852,-0.50036615,-0.73512691,-0.27561787,-0.25544375,-0.01625864,-0.08393332,-0.04687053
1.26774251,-0.19630994,0.74563736,-0.03544569,-0.07642150,0.57381892,0.81463808,-0.36880994,0.27457625,-0.16560952,0.97313505,-0.18477242,0.02875046,-0.45128193,0.12099393,0.20222647,0.81564641,-0.05587900,-0.02317895,-0.21624719,0.10969380,0.35824513,0.43494552,0.49566570,-0.20364030,-0.79291373,0.03342951,0.02100135,-0.00902109,-0.50516790,-0.73172510,-0.27694669,-0.26294783,-0.01599094,-0.08311513,-0.04703832
1.27015710,-0.19808817,0.74267012,-0.03348863,-0.07590598,0.57415106,0.81453505,-0.37364542,0.28628886,-0.15947990,0.97935843,-0.18422578,0.02860951,-0.44583598,0.11312883,0.20633964,0.83746326,-0.06473421,-0.02391644,-0.22018620,0.10986809,0.35829717,0.42610887,0.49535909,-0.20701325,-0.79756129,0.03421392,0.02158093,-0.00963214,-0.50936836,-0.72844917,-0.27846709,-0.26927188,-0.01580806,-0.08234674,-0.04722648
1.27280629,-0.19992071,0.74029636,-0.03150767,-0.07606632,0.57467741,0.81422789,-0.37937725,0.29803354,-0.15370326,0.98746330,-0.18352222,0.02847612,-0.44039217,0.10541691,0.21033356,0.85665834,-0.07422400,-0.02464609,-0.22374971,0.10939024,0.35827026,0.41748291,0.49512720,-0.20983252,-0.80178547,0.03495787,0.02220515,-0.01005270,-0.51307935,-0.72535247,-0.28020096,-0.27459872,-0.01570044,-0.08168225,-0.04744551
1.27594793,-0.20164841,0.73575211,-0.02919281,-0.07559020,0.57549952,0.81377774,-0.38588980,0.30966026,-0.14833839,0.99708688,-0.18273659,0.02835644,-0.43389100,0.09870371,0.21352778,0.87376481,-0.08246172,-0.02523079,-0.22692338,0.10826068,0.35762054,0.40919700,0.49487117,-0.21205875,-0.80561876,0.03565532,0.02281885,-0.01026190,-0.51639664,-0.72248894,-0.28219187,-0.27909264,-0.01565630,-0.08116438,-0.04771432
1.27922833,-0.20330721,0.73112577,-0.02682781,-0.07520681,0.57653278,0.81316306,-0.39264542,0.32102641,-0.14344862,1.00760448,-0.18189740,0.02825660,-0.42809215,0.09323312,0.21559194,0.88947415,-0.08962581,-0.02565831,-0.22977516,0.10703158,0.35688645,0.40135863,0.49441102,-0.21372372,-0.80892074,0.03630075,0.02346186,-0.01028226,-0.51912475,-0.71969378,-0.28435940,-0.28270999,-0.01567626,-0.08073317,-0.04801270
1.28235650,-0.20473477,0.72688943,-0.02443695,-0.07517880,0.57774391,0.81238104,-0.39899173,0.33190259,-0.13901892,1.01845992,-0.18102047,0.02817677,-0.42448866,0.08959197,0.21603963,0.90442026,-0.09581081,-0.02590056,-0.23242052,0.10630261,0.35657018,0.39407021,0.49355981,-0.21486075,-0.81158376,0.03688953,0.02416325,-0.01010086,-0.52108037,-0.71682888,-0.28663412,-0.28542110,-0.01573568,-0.08033459,-0.04832441
1.28516126,-0.20565380,0.72331715,-0.02202785,-0.07571047,0.57908007,0.81144868,-0.40437219,0.34211394,-0.13506047,1.02917814,-0.18012306,0.02811804,-0.42410913,0.08805283,0.21476299,0.91881090,-0.10113734,-0.02595789,-0.23492049,0.10651412,0.35696086,0.38743117,0.49217197,-0.21547648,-0.81356126,0.03741821,0.02492733,-0.00972836,-0.52215981,-0.71380061,-0.28894851,-0.28726035,-0.01583604,-0.07994585,-0.04863412
1.28761399,-0.20631525,0.72035408,-0.01993596,-0.07671118,0.58024421,0.81057671,-0.40875429,0.35160351,-0.13169789,1.03921294,-0.17925757,0.02808798,-0.42621467,0.08808482,0.21219346,0.93245965,-0.10572490,-0.02587022,-0.23712383,0.10776684,0.35804603,0.38152450,0.49018520,-0.21552297,-0.81491864,0.03788502,0.02570892,-0.00913934,-0.52242559,-0.71058065,-0.29123086,-0.28835157,-0.01596981,-0.07958674,-0.04892449
1.28961217,-0.20707959,0.71794546,-0.01844036,-0.07799316,0.58088236,0.81003254,-0.41228592,0.36026019,-0.12900645,1.04807281,-0.17848182,0.02808990,-0.42931405,0.08900804,0.20884942,0.94484627,-0.10969499,-0.02568367,-0.23883039,0.10988162,0.35951969,0.37644431,0.48759693,-0.21496350,-0.81577128,0.03828903,0.02644333,-0.00831499,-0.52204484,-0.70721513,-0.29343006,-0.28888562,-0.01613129,-0.07931031,-0.04918440
1.29117465,-0.20788398,0.71607608,-0.01751644,-0.07936328,0.58084974,0.80994335,-0.41492632,0.36788467,-0.12694322,1.05546689,-0.17782722,0.02812198,-0.43266138,0.09040931,0.20510302,0.95536816,-0.11317219,-0.02543606,-0.23993120,0.11253769,0.36110294,0.37231314,0.48440289,-0.21385977,-0.81616211,0.03862894,0.02710770,-0.00728168,-0.52117598,-0.70378369,-0.29552123,-0.28902435,-0.01631446,-0.07915692,-0.04941055
1.29246259,-0.20869268,0.71473372,-0.01708329,-0.08061575,0.58011999,0.81035181,-0.41663405,0.37426841,-0.12542430,1.06120324,-0.17731589,0.02817321,-0.43603754,0.09182931,0.20129906,0.96365505,-0.11624994,-0.02516601,-0.24038768,0.11530142,0.36261880,0.36927369,0.48060971,-0.21236251,-0.81604719,0.03890315,0.02772808,-0.00610733,-0.51995206,-0.70037955,-0.29749763,-0.28889543,-0.01651303,-0.07916056,-0.04960490
1.29358459,-0.20956220,0.71393538,-0.01700830,-0.08159641,0.57876089,0.81122659,-0.41743273,0.37920326,-0.12432346,1.06516707,-0.17696081,0.02822934,-0.43933210,0.09294687,0.19773962,0.96957350,-0.11898633,-0.02490773,-0.24021554,0.11777478,0.36392137,0.36745608,0.47626528,-0.21067399,-0.81536621,0.03911037,0.02834358,-0.00488449,-0.51846576,-0.69709688,-0.29935461,-0.28857023,-0.01672082,-0.07929858,-0.04976965
1.29456961,-0.21052590,0.71360683,-0.01708841,-0.08223629,0.57693570,0.81245946,-0.41736630,0.38251650,-0.12348858,1.06736100,-0.17675745,0.02827700,-0.44245380,0.09370726,0.19467309,0.97318751,-0.12141132,-0.02468820,-0.23949750,0.11972499,0.36490569,0.36695269,0.47146478,-0.20901728,-0.81407785,0.03925034,0.02898870,-0.00371585,-0.51674044,-0.69400507,-0.30107984,-0.28805494,-0.01693186,-0.07954892,-0.04990346
1.29544115,-0.21156514,0.71364814,-0.01717597,-0.08252215,0.57481236,0.81393233,-0.41650510,0.38414636,-0.12281077,1.06786883,-0.17669287,0.02830908,-0.44531679,0.09419728,0.19226471,0.97464222,-0.12355069,-0.02452465,-0.23837000,0.12106758,0.36552858,0.36776105,0.46634954,-0.20758639,-0.81218040,0.03932569,0.02968298,-0.00269121,-0.51474613,-0.69113350,-0.30263880,-0.28732044,-0.01714132,-0.07986571,-0.04999794
1.29621947,-0.21262549,0.71398133,-0.01722449,-0.08246503,0.57252130,0.81555024,-0.41495454,0.38412496,-0.12223636,1.06680644,-0.17675391,0.02832946,-0.44784147,0.09456145,0.19060805,0.97408456,-0.12543815,-0.02442629,-0.23698913,0.12184312,0.36579290,0.36977386,0.46107966,-0.20651308,-0.80972958,0.03934675,0.03042133,-0.00187159,-0.51242757,-0.68848222,-0.30397999,-0.28632805,-0.01734570,-0.08020049,-0.05003927
1.29686022,-0.21368600,0.71454489,-0.01723844,-0.08210188,0.57016037,0.81723881,-0.41285607,0.38252419,-0.12174164,1.06428909,-0.17693073,0.02832695,-0.44995606,0.09498052,0.18975832,0.97163409,-0.12711462,-0.02439777,-0.23551033,0.12219343,0.36569378,0.37281618,0.45579931,-0.20586678,-0.80685025,0.03930828,0.03116613,-0.00128758,-0.50972372,-0.68603963,-0.30505544,-0.28505468,-0.01754225,-0.08051568,-0.05001487
1.29733467,-0.21470071,0.71532393,-0.01725572,-0.08145904,0.56781593,0.81893329,-0.41034502,0.37945271,-0.12133215,1.06041813,-0.17721574,0.02830732,-0.45157424,0.09563220,0.18972997,0.96738601,-0.12862325,-0.02443999,-0.23402975,0.12228810,0.36520824,0.37666187,0.45061815,-0.20567209,-0.80371976,0.03922380,0.03185475,-0.00094711,-0.50661904,-0.68380952,-0.30582529,-0.28348067,-0.01772874,-0.08077659,-0.04991464
1.29762769,-0.21563211,0.71633124,-0.01732248,-0.08058315,0.56554451,0.82058863,-0.40752241,0.37507117,-0.12105062,1.05529034,-0.17760111,0.02828640,-0.45261919,0.09659491,0.19048706,0.96142399,-0.13000441,-0.02454969,-0.23260449,0.12230761,0.36428162,0.38107592,0.44561589,-0.20591100,-0.80053627,0.03910176,0.03241416,-0.00083743,-0.50313038,-0.68181032,-0.30627480,-0.28159687,-0.01790274,-0.08095562,-0.04973637
1.29776502,-0.21645601,0.71758729,-0.01747721,-0.07953259,0.56337296,0.82218004,-0.40444398,0.36959100,-0.12097009,1.04900944,-0.17807700,0.02826756,-0.45303342,0.09782951,0.19193888,0.95383859,-0.13129216,-0.02471967,-0.23126560,0.12235348,0.36285892,0.38584554,0.44085500,-0.20654181,-0.79747814,0.03895032,0.03277982,-0.00093460,-0.49929276,-0.68006557,-0.30641401,-0.27939400,-0.01806150,-0.08102659,-0.04948618
1.29777026,-0.21714260,0.71909964,-0.01774973,-0.07836345,0.56130906,0.82369670,-0.40113944,0.36323848,-0.12116603,1.04169476,-0.17863187,0.02828657,-0.45278415,0.09922522,0.19396131,0.94473547,-0.13251266,-0.02494030,-0.23002538,0.12255669,0.36091733,0.39079678,0.43638423,-0.20750816,-0.79467970,0.03877743,0.03290811,-0.00120816,-0.49514535,-0.67859107,-0.30626819,-0.27686593,-0.01820238,-0.08096709,-0.04917472
1.29766119,-0.21768169,0.72085416,-0.01815134,-0.07711734,0.55935278,0.82513509,-0.39764190,0.35622963,-0.12169746,1.03348362,-0.17925346,0.02830921,-0.45186374,0.10065076,0.19642211,0.93424594,-0.13368365,-0.02520170,-0.22887449,0.12298144,0.35845670,0.39579517,0.43223709,-0.20875135,-0.79221904,0.03859106,0.03278120,-0.00162717,-0.49074993,-0.67740411,-0.30587521,-0.27402353,-0.01832288,-0.08076447,-0.04881652
1.29746211,-0.21805379,0.72280228,-0.01868033,-0.07580903,0.55750401,0.82649460,-0.39399958,0.34875557,-0.12259663,1.02453458,-0.17992850,0.02835086,-0.45029613,0.10197718,0.19919847,0.92252725,-0.13481422,-0.02549506,-0.22777668,0.12364429,0.35551423,0.40074024,0.42843917,-0.21020852,-0.79011542,0.03839850,0.03240813,-0.00215952,-0.48618117,-0.67652518,-0.30527350,-0.27088106,-0.01842094,-0.08040939,-0.04842550
1.29717755,-0.21827786,0.72488225,-0.01931966,-0.07445565,0.55574952,0.82778353,-0.39027295,0.34098482,-0.12387120,1.01502693,-0.18064304,0.02841135,-0.44814011,0.10308897,0.20218194,0.90975231,-0.13590597,-0.02581286,-0.22670700,0.12452056,0.35213679,0.40556145,0.42500722,-0.21182129,-0.78834242,0.03820622,0.03181714,-0.00277583,-0.48151383,-0.67596918,-0.30450526,-0.26748291,-0.01849504,-0.07990964,-0.04801625
1.29681337,-0.21837685,0.72704083,-0.02004850,-0.07307616,0.55407209,0.82901270,-0.38652590,0.33306915,-0.12551016,1.00515401,-0.18138158,0.02848927,-0.44547445,0.10389400,0.20527561,0.89610219,-0.13695405,-0.02614838,-0.22563489,0.12555297,0.34838298,0.41020799,0.42195255,-0.21353260,-0.78684467,0.03802004,0.03104832,-0.00344808,-0.47682160,-0.67574519,-0.30360603,-0.26389360,-0.01854446,-0.07928542,-0.04760041
1.29637468,-0.21837573,0.72923553,-0.02084350,-0.07169136,0.55245097,0.83019505,-0.38282251,0.32514441,-0.12748593,0.99512452,-0.18212751,0.02858237,-0.44238576,0.10432588,0.20839381,0.88176209,-0.13794710,-0.02649533,-0.22452405,0.12666421,0.34431958,0.41464174,0.41928366,-0.21528944,-0.78554893,0.03784479,0.03014715,-0.00415059,-0.47217122,-0.67585325,-0.30260074,-0.26019248,-0.01856905,-0.07856569,-0.04718526
1.29587269,-0.21829604,0.73143262,-0.02168340,-0.07032296,0.55086207,0.83134559,-0.37922311,0.31732979,-0.12975819,0.98515582,-0.18286262,0.02868734,-0.43896317,0.10434607,0.21146403,0.86691666,-0.13886710,-0.02684820,-0.22333492,0.12776782,0.34002170,0.41883186,0.41700357,-0.21704052,-0.78437144,0.03768441,0.02916109,-0.00485911,-0.46761978,-0.67628306,-0.30150568,-0.25646314,-0.01857658,-0.07778344,-0.04677450
1.29532230,-0.21815979,0.73360068,-0.02254528,-0.06899207,0.54927744,0.83248189,-0.37578151,0.30972615,-0.13227709,0.97547054,-0.18356721,0.02880036,-0.43529445,0.10392376,0.21442646,0.85174614,-0.13968897,-0.02720189,-0.22203468,0.12878151,0.33556759,0.42275110,0.41511190,-0.21873760,-0.78322631,0.03754193,0.02813546,-0.00555087,-0.46320975,-0.67701358,-0.30033520,-0.25278381,-0.01855566,-0.07697051,-0.04637048
1.29473174,-0.21798694,0.73571032,-0.02340722,-0.06771945,0.54766870,0.83362172,-0.37254128,0.30241638,-0.13498852,0.96629345,-0.18422064,0.02891732,-0.43146360,0.10306145,0.21723507,0.83642125,-0.14038002,-0.02755185,-0.22059636,0.12963216,0.33103710,0.42637819,0.41360477,-0.22033566,-0.78203171,0.03741949,0.02711113,-0.00620526,-0.45896757,-0.67801267,-0.29910302,-0.24922317,-0.01852288,-0.07615472,-0.04597461
1.29410326,-0.21779485,0.73772728,-0.02424639,-0.06652504,0.54600895,0.83478186,-0.36953428,0.29546219,-0.13783620,0.95784855,-0.18480089,0.02903398,-0.42754626,0.10177507,0.21985637,0.82109946,-0.14089827,-0.02789360,-0.21900690,0.13025707,0.32650766,0.42969584,0.41247413,-0.22179875,-0.78071433,0.03731823,0.02612241,-0.00680563,-0.45490032,-0.67923856,-0.29782295,-0.24583709,-0.01847450,-0.07535940,-0.04558786
1.29343772,-0.21760046,0.73962647,-0.02504301,-0.06543005,0.54427318,0.83597755,-0.36677405,0.28889573,-0.14076053,0.95036393,-0.18528433,0.02914562,-0.42360651,0.10009626,0.22226878,0.80592394,-0.14118940,-0.02822277,-0.21727477,0.13060544,0.32204691,0.43269047,0.41171104,-0.22309889,-0.77921009,0.03723837,0.02519664,-0.00733925,-0.45099726,-0.68064231,-0.29651007,-0.24267323,-0.01841244,-0.07460464,-0.04521110
1.29273844,-0.21741682,0.74138927,-0.02577847,-0.06445336,0.54244463,0.83721864,-0.36425734,0.28272361,-0.14370607,0.94407094,-0.18564573,0.02924782,-0.41969121,0.09806748,0.22446336,0.79102224,-0.14119840,-0.02853495,-0.21542083,0.13063571,0.31770918,0.43535328,0.41130382,-0.22421412,-0.77746689,0.03717944,0.02435432,-0.00779619,-0.44723120,-0.68216926,-0.29517701,-0.23977152,-0.01833879,-0.07390819,-0.04484385
1.29200745,-0.21725172,0.74300367,-0.02643234,-0.06361163,0.54051537,0.83850941,-0.36197743,0.27693126,-0.14662986,0.93919027,-0.18586035,0.02933673,-0.41582283,0.09574042,0.22644243,0.77650994,-0.14082296,-0.02882535,-0.21347651,0.13031113,0.31352997,0.43768027,0.41124016,-0.22512838,-0.77544397,0.03714049,0.02360959,-0.00816935,-0.44356230,-0.68376356,-0.29383218,-0.23716730,-0.01825605,-0.07328675,-0.04448390
1.29125035,-0.21710485,0.74446267,-0.02698093,-0.06292056,0.53848854,0.83984709,-0.35993305,0.27148536,-0.14950894,0.93592244,-0.18590617,0.02940987,-0.41199014,0.09317223,0.22821833,0.76249528,-0.13996759,-0.02908851,-0.21147637,0.12959661,0.30951786,0.43967414,0.41150594,-0.22582936,-0.77311379,0.03712012,0.02297068,-0.00845333,-0.43994179,-0.68537134,-0.29247943,-0.23489451,-0.01816715,-0.07275740,-0.04412688
1.29048240,-0.21696894,0.74575412,-0.02739739,-0.06239716,0.53637667,0.84122295,-0.35813743,0.26634133,-0.15234512,0.93443984,-0.18576522,0.02946638,-0.40813106,0.09043314,0.22980730,0.74908495,-0.13848789,-0.02931732,-0.20945658,0.12845123,0.30564323,0.44134346,0.41208622,-0.22630788,-0.77046067,0.03713088,0.02243953,-0.00864455,-0.43632072,-0.68694466,-0.29111922,-0.23299162,-0.01807533,-0.07234070,-0.04376714
1.28972328,-0.21682762,0.74582446,-0.02750737,-0.06140331,0.53422905,0.84265788,-0.35661605,0.26145843,-0.15517741,0.93488556,-0.18542385,0.02950806,-0.40390950,0.08770118,0.23116234,0.73642701,-0.13610461,-0.02949269,-0.20744921,0.12683268,0.30184820,0.44269946,0.41296414,-0.22655785,-0.76748168,0.03715087,0.02201390,-0.00874132,-0.43265533,-0.68844503,-0.28975004,-0.23150094,-0.01798421,-0.07206018,-0.04339790
1.28905213,-0.21664131,0.74716407,-0.02769446,-0.06170308,0.53195681,0.84406617,-0.35540807,0.25679833,-0.15807809,0.93732071,-0.18486944,0.02953933,-0.39987397,0.08483662,0.23242649,0.72454631,-0.13316180,-0.02963990,-0.20548405,0.12475764,0.29818118,0.44375089,0.41411147,-0.22658455,-0.76415277,0.03717894,0.02170347,-0.00875989,-0.42888057,-0.68981671,-0.28835663,-0.23044041,-0.01789754,-0.07192779,-0.04300780
